 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 3.70000E+06 eV = 1.35973E+05 a.u.
 #
 # WARNING: High-energy factorization with free-atom DF screening.
 #          Absorption, polarization and exchange corrections are
 #          switched off.
 #          Phase shifts are calculated for the bare nucleus.
 #          Scattering amplitudes are not evaluated.
 #
 # Element: Cl,  Z =  17,  atomic weight = 3.54527E+01 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 3.51507E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 17
 #
 # Total elastic cross section = 1.11775E-18 cm**2 = 3.99156E-02 a0**2
 # 1st transport cross section = 2.50665E-23 cm**2 = 8.95141E-07 a0**2
 # 2nd transport cross section = 7.13554E-23 cm**2 = 2.54815E-06 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  1.100E+01  9.18641E-03  1.05877E-21  3.78094E-05  0.00000E+00  1.0E-07
  1.125E+01  9.60736E-03  9.68381E-22  3.45815E-05  0.00000E+00  1.0E-07
  1.150E+01  1.00376E-02  8.87439E-22  3.16910E-05  0.00000E+00  1.0E-07
  1.175E+01  1.04773E-02  8.14797E-22  2.90969E-05  0.00000E+00  1.0E-07
  1.200E+01  1.09262E-02  7.49454E-22  2.67635E-05  0.00000E+00  1.0E-07
  1.225E+01  1.13844E-02  6.90545E-22  2.46598E-05  0.00000E+00  1.0E-07
  1.250E+01  1.18520E-02  6.37323E-22  2.27592E-05  0.00000E+00  1.0E-07
  1.275E+01  1.23288E-02  5.89143E-22  2.10387E-05  0.00000E+00  1.0E-07
  1.300E+01  1.28150E-02  5.45440E-22  1.94780E-05  0.00000E+00  1.0E-07
  1.325E+01  1.33104E-02  5.05724E-22  1.80597E-05  0.00000E+00  1.0E-07
  1.350E+01  1.38150E-02  4.69565E-22  1.67685E-05  0.00000E+00  1.0E-07
  1.375E+01  1.43290E-02  4.36588E-22  1.55909E-05  0.00000E+00  1.0E-07
  1.400E+01  1.48521E-02  4.06462E-22  1.45150E-05  0.00000E+00  1.0E-07
  1.425E+01  1.53845E-02  3.78896E-22  1.35306E-05  0.00000E+00  1.0E-07
  1.450E+01  1.59262E-02  3.53632E-22  1.26284E-05  0.00000E+00  1.0E-07
  1.475E+01  1.64770E-02  3.30444E-22  1.18004E-05  0.00000E+00  1.0E-07
  1.500E+01  1.70371E-02  3.09129E-22  1.10392E-05  0.00000E+00  1.0E-07
  1.525E+01  1.76063E-02  2.89510E-22  1.03386E-05  0.00000E+00  1.0E-07
  1.550E+01  1.81848E-02  2.71425E-22  9.69277E-06  0.00000E+00  1.0E-07
  1.575E+01  1.87724E-02  2.54734E-22  9.09672E-06  0.00000E+00  1.0E-07
  1.600E+01  1.93692E-02  2.39309E-22  8.54588E-06  0.00000E+00  1.0E-07
  1.625E+01  1.99751E-02  2.25037E-22  8.03620E-06  0.00000E+00  1.0E-07
  1.650E+01  2.05901E-02  2.11814E-22  7.56403E-06  0.00000E+00  1.0E-07
  1.675E+01  2.12143E-02  1.99551E-22  7.12611E-06  0.00000E+00  1.0E-07
  1.700E+01  2.18476E-02  1.88165E-22  6.71948E-06  0.00000E+00  1.0E-07
  1.725E+01  2.24900E-02  1.77580E-22  6.34151E-06  0.00000E+00  1.0E-07
  1.750E+01  2.31415E-02  1.67731E-22  5.98980E-06  0.00000E+00  1.0E-07
  1.775E+01  2.38021E-02  1.58557E-22  5.66218E-06  0.00000E+00  1.0E-07
  1.800E+01  2.44717E-02  1.50003E-22  5.35670E-06  0.00000E+00  1.0E-07
  1.825E+01  2.51504E-02  1.42019E-22  5.07158E-06  0.00000E+00  1.0E-07
  1.850E+01  2.58382E-02  1.34560E-22  4.80522E-06  0.00000E+00  1.0E-07
  1.875E+01  2.65349E-02  1.27585E-22  4.55615E-06  0.00000E+00  1.0E-07
  1.900E+01  2.72407E-02  1.21057E-22  4.32303E-06  0.00000E+00  1.0E-07
  1.925E+01  2.79555E-02  1.14942E-22  4.10467E-06  0.00000E+00  1.0E-07
  1.950E+01  2.86793E-02  1.09209E-22  3.89994E-06  0.00000E+00  1.0E-07
  1.975E+01  2.94120E-02  1.03830E-22  3.70784E-06  0.00000E+00  1.0E-07
  2.000E+01  3.01537E-02  9.87784E-23  3.52744E-06  0.00000E+00  1.0E-07
  2.025E+01  3.09043E-02  9.40307E-23  3.35790E-06  0.00000E+00  1.0E-07
  2.050E+01  3.16639E-02  8.95653E-23  3.19844E-06  0.00000E+00  1.0E-07
  2.075E+01  3.24324E-02  8.53623E-23  3.04834E-06  0.00000E+00  1.0E-07
  2.100E+01  3.32098E-02  8.14032E-23  2.90696E-06  0.00000E+00  1.0E-07
  2.125E+01  3.39961E-02  7.76714E-23  2.77370E-06  0.00000E+00  1.0E-07
  2.150E+01  3.47912E-02  7.41513E-23  2.64799E-06  0.00000E+00  1.0E-07
  2.175E+01  3.55952E-02  7.08286E-23  2.52933E-06  0.00000E+00  1.0E-07
  2.200E+01  3.64081E-02  6.76902E-23  2.41726E-06  0.00000E+00  1.0E-07
  2.225E+01  3.72297E-02  6.47238E-23  2.31133E-06  0.00000E+00  1.0E-07
  2.250E+01  3.80602E-02  6.19184E-23  2.21115E-06  0.00000E+00  1.0E-07
  2.275E+01  3.88995E-02  5.92635E-23  2.11634E-06  0.00000E+00  1.0E-07
  2.300E+01  3.97476E-02  5.67496E-23  2.02656E-06  0.00000E+00  1.0E-07
  2.325E+01  4.06044E-02  5.43676E-23  1.94150E-06  0.00000E+00  1.0E-07
  2.350E+01  4.14700E-02  5.21094E-23  1.86086E-06  0.00000E+00  1.0E-07
  2.375E+01  4.23443E-02  4.99674E-23  1.78437E-06  0.00000E+00  1.0E-07
  2.400E+01  4.32273E-02  4.79343E-23  1.71177E-06  0.00000E+00  1.0E-07
  2.425E+01  4.41190E-02  4.60037E-23  1.64282E-06  0.00000E+00  1.0E-07
  2.450E+01  4.50194E-02  4.41694E-23  1.57732E-06  0.00000E+00  1.0E-07
  2.475E+01  4.59284E-02  4.24256E-23  1.51505E-06  0.00000E+00  1.0E-07
  2.500E+01  4.68461E-02  4.07671E-23  1.45582E-06  0.00000E+00  1.0E-07
  2.550E+01  4.87074E-02  3.76863E-23  1.34580E-06  0.00000E+00  1.0E-07
  2.600E+01  5.06030E-02  3.48911E-23  1.24598E-06  0.00000E+00  1.0E-07
  2.650E+01  5.25328E-02  3.23503E-23  1.15525E-06  0.00000E+00  1.0E-07
  2.700E+01  5.44967E-02  3.00366E-23  1.07263E-06  0.00000E+00  1.0E-07
  2.750E+01  5.64946E-02  2.79260E-23  9.97257E-07  0.00000E+00  1.0E-07
  2.800E+01  5.85262E-02  2.59975E-23  9.28388E-07  0.00000E+00  1.0E-07
  2.850E+01  6.05914E-02  2.42325E-23  8.65359E-07  0.00000E+00  1.0E-07
  2.900E+01  6.26901E-02  2.26147E-23  8.07584E-07  0.00000E+00  1.0E-07
  2.950E+01  6.48222E-02  2.11294E-23  7.54546E-07  0.00000E+00  1.0E-07
  3.000E+01  6.69873E-02  1.97640E-23  7.05785E-07  0.00000E+00  1.0E-07
  3.050E+01  6.91854E-02  1.85069E-23  6.60894E-07  0.00000E+00  1.0E-07
  3.100E+01  7.14163E-02  1.73480E-23  6.19510E-07  0.00000E+00  1.0E-07
  3.150E+01  7.36799E-02  1.62783E-23  5.81308E-07  0.00000E+00  1.0E-07
  3.200E+01  7.59760E-02  1.52895E-23  5.46000E-07  0.00000E+00  1.0E-07
  3.250E+01  7.83043E-02  1.43746E-23  5.13325E-07  0.00000E+00  1.0E-07
  3.300E+01  8.06647E-02  1.35268E-23  4.83051E-07  0.00000E+00  1.0E-07
  3.350E+01  8.30571E-02  1.27405E-23  4.54970E-07  0.00000E+00  1.0E-07
  3.400E+01  8.54812E-02  1.20102E-23  4.28893E-07  0.00000E+00  1.0E-07
  3.450E+01  8.79369E-02  1.13314E-23  4.04652E-07  0.00000E+00  1.0E-07
  3.500E+01  9.04240E-02  1.06997E-23  3.82092E-07  0.00000E+00  1.0E-07
  3.550E+01  9.29422E-02  1.01112E-23  3.61077E-07  0.00000E+00  1.0E-07
  3.600E+01  9.54915E-02  9.56241E-24  3.41480E-07  0.00000E+00  1.0E-07
  3.650E+01  9.80716E-02  9.05019E-24  3.23188E-07  0.00000E+00  1.0E-07
  3.700E+01  1.00682E-01  8.57164E-24  3.06099E-07  0.00000E+00  1.0E-07
  3.750E+01  1.03323E-01  8.12413E-24  2.90118E-07  0.00000E+00  1.0E-07
  3.800E+01  1.05995E-01  7.70528E-24  2.75161E-07  0.00000E+00  1.0E-07
  3.850E+01  1.08696E-01  7.31292E-24  2.61149E-07  0.00000E+00  1.0E-07
  3.900E+01  1.11427E-01  6.94505E-24  2.48012E-07  0.00000E+00  1.0E-07
  3.950E+01  1.14188E-01  6.59987E-24  2.35686E-07  0.00000E+00  1.0E-07
  4.000E+01  1.16978E-01  6.27572E-24  2.24110E-07  0.00000E+00  1.0E-07
  4.050E+01  1.19797E-01  5.97107E-24  2.13231E-07  0.00000E+00  1.0E-07
  4.100E+01  1.22645E-01  5.68455E-24  2.02999E-07  0.00000E+00  1.0E-07
  4.150E+01  1.25522E-01  5.41486E-24  1.93368E-07  0.00000E+00  1.0E-07
  4.200E+01  1.28428E-01  5.16083E-24  1.84297E-07  0.00000E+00  1.0E-07
  4.250E+01  1.31361E-01  4.92140E-24  1.75746E-07  0.00000E+00  1.0E-07
  4.300E+01  1.34323E-01  4.69555E-24  1.67681E-07  0.00000E+00  1.0E-07
  4.350E+01  1.37313E-01  4.48239E-24  1.60069E-07  0.00000E+00  1.0E-07
  4.400E+01  1.40330E-01  4.28106E-24  1.52879E-07  0.00000E+00  1.0E-07
  4.450E+01  1.43375E-01  4.09078E-24  1.46084E-07  0.00000E+00  1.0E-07
  4.500E+01  1.46447E-01  3.91084E-24  1.39659E-07  0.00000E+00  1.0E-07
  4.550E+01  1.49545E-01  3.74057E-24  1.33578E-07  0.00000E+00  1.0E-07
  4.600E+01  1.52671E-01  3.57935E-24  1.27821E-07  0.00000E+00  1.0E-07
  4.650E+01  1.55823E-01  3.42661E-24  1.22367E-07  0.00000E+00  1.0E-07
  4.700E+01  1.59001E-01  3.28183E-24  1.17196E-07  0.00000E+00  1.0E-07
  4.750E+01  1.62205E-01  3.14451E-24  1.12292E-07  0.00000E+00  1.0E-07
  4.800E+01  1.65435E-01  3.01419E-24  1.07639E-07  0.00000E+00  1.0E-07
  4.850E+01  1.68690E-01  2.89046E-24  1.03220E-07  0.00000E+00  1.0E-07
  4.900E+01  1.71970E-01  2.77291E-24  9.90226E-08  0.00000E+00  1.0E-07
  4.950E+01  1.75276E-01  2.66119E-24  9.50328E-08  0.00000E+00  1.0E-07
  5.000E+01  1.78606E-01  2.55494E-24  9.12387E-08  0.00000E+00  1.0E-07
  5.050E+01  1.81961E-01  2.45386E-24  8.76288E-08  0.00000E+00  1.0E-07
  5.100E+01  1.85340E-01  2.35763E-24  8.41926E-08  0.00000E+00  1.0E-07
  5.150E+01  1.88743E-01  2.26600E-24  8.09202E-08  0.00000E+00  1.0E-07
  5.200E+01  1.92169E-01  2.17868E-24  7.78022E-08  0.00000E+00  1.0E-07
  5.250E+01  1.95619E-01  2.09546E-24  7.48301E-08  0.00000E+00  1.0E-07
  5.300E+01  1.99092E-01  2.01609E-24  7.19958E-08  0.00000E+00  1.0E-07
  5.350E+01  2.02589E-01  1.94036E-24  6.92916E-08  0.00000E+00  1.0E-07
  5.400E+01  2.06107E-01  1.86809E-24  6.67106E-08  0.00000E+00  1.0E-07
  5.450E+01  2.09649E-01  1.79907E-24  6.42460E-08  0.00000E+00  1.0E-07
  5.500E+01  2.13212E-01  1.73314E-24  6.18917E-08  0.00000E+00  1.0E-07
  5.550E+01  2.16797E-01  1.67014E-24  5.96417E-08  0.00000E+00  1.0E-07
  5.600E+01  2.20404E-01  1.60990E-24  5.74906E-08  0.00000E+00  1.0E-07
  5.650E+01  2.24032E-01  1.55229E-24  5.54333E-08  0.00000E+00  1.0E-07
  5.700E+01  2.27680E-01  1.49717E-24  5.34649E-08  0.00000E+00  1.0E-07
  5.750E+01  2.31350E-01  1.44441E-24  5.15808E-08  0.00000E+00  1.0E-07
  5.800E+01  2.35040E-01  1.39389E-24  4.97768E-08  0.00000E+00  1.0E-07
  5.850E+01  2.38751E-01  1.34550E-24  4.80489E-08  0.00000E+00  1.0E-07
  5.900E+01  2.42481E-01  1.29914E-24  4.63931E-08  0.00000E+00  1.0E-07
  5.950E+01  2.46231E-01  1.25470E-24  4.48061E-08  0.00000E+00  1.0E-07
  6.000E+01  2.50000E-01  1.21208E-24  4.32843E-08  0.00000E+00  1.0E-07
  6.050E+01  2.53788E-01  1.17121E-24  4.18247E-08  0.00000E+00  1.0E-07
  6.100E+01  2.57595E-01  1.13199E-24  4.04241E-08  0.00000E+00  1.0E-07
  6.150E+01  2.61421E-01  1.09435E-24  3.90798E-08  0.00000E+00  1.0E-07
  6.200E+01  2.65264E-01  1.05820E-24  3.77892E-08  0.00000E+00  1.0E-07
  6.250E+01  2.69126E-01  1.02349E-24  3.65496E-08  0.00000E+00  1.0E-07
  6.300E+01  2.73005E-01  9.90142E-25  3.53586E-08  0.00000E+00  1.0E-07
  6.350E+01  2.76901E-01  9.58093E-25  3.42141E-08  0.00000E+00  1.0E-07
  6.400E+01  2.80814E-01  9.27282E-25  3.31139E-08  0.00000E+00  1.0E-07
  6.450E+01  2.84744E-01  8.97655E-25  3.20559E-08  0.00000E+00  1.0E-07
  6.500E+01  2.88691E-01  8.69157E-25  3.10382E-08  0.00000E+00  1.0E-07
  6.550E+01  2.92653E-01  8.41738E-25  3.00590E-08  0.00000E+00  1.0E-07
  6.600E+01  2.96632E-01  8.15348E-25  2.91166E-08  0.00000E+00  1.0E-07
  6.650E+01  3.00625E-01  7.89943E-25  2.82094E-08  0.00000E+00  1.0E-07
  6.700E+01  3.04634E-01  7.65479E-25  2.73358E-08  0.00000E+00  1.0E-07
  6.750E+01  3.08658E-01  7.41915E-25  2.64943E-08  0.00000E+00  1.0E-07
  6.800E+01  3.12697E-01  7.19211E-25  2.56835E-08  0.00000E+00  1.0E-07
  6.850E+01  3.16749E-01  6.97330E-25  2.49021E-08  0.00000E+00  1.0E-07
  6.900E+01  3.20816E-01  6.76238E-25  2.41489E-08  0.00000E+00  1.0E-07
  6.950E+01  3.24896E-01  6.55900E-25  2.34226E-08  0.00000E+00  1.0E-07
  7.000E+01  3.28990E-01  6.36285E-25  2.27222E-08  0.00000E+00  1.0E-07
  7.050E+01  3.33097E-01  6.17363E-25  2.20464E-08  0.00000E+00  1.0E-07
  7.100E+01  3.37216E-01  5.99104E-25  2.13944E-08  0.00000E+00  1.0E-07
  7.150E+01  3.41348E-01  5.81481E-25  2.07650E-08  0.00000E+00  1.0E-07
  7.200E+01  3.45492E-01  5.64467E-25  2.01575E-08  0.00000E+00  1.0E-07
  7.250E+01  3.49647E-01  5.48039E-25  1.95708E-08  0.00000E+00  1.0E-07
  7.300E+01  3.53814E-01  5.32172E-25  1.90042E-08  0.00000E+00  1.0E-07
  7.350E+01  3.57992E-01  5.16844E-25  1.84568E-08  0.00000E+00  1.0E-07
  7.400E+01  3.62181E-01  5.02033E-25  1.79279E-08  0.00000E+00  1.0E-07
  7.450E+01  3.66381E-01  4.87718E-25  1.74167E-08  0.00000E+00  1.0E-07
  7.500E+01  3.70590E-01  4.73880E-25  1.69226E-08  0.00000E+00  1.0E-07
  7.550E+01  3.74810E-01  4.60500E-25  1.64448E-08  0.00000E+00  1.0E-07
  7.600E+01  3.79039E-01  4.47561E-25  1.59827E-08  0.00000E+00  1.0E-07
  7.650E+01  3.83277E-01  4.35045E-25  1.55357E-08  0.00000E+00  1.0E-07
  7.700E+01  3.87524E-01  4.22935E-25  1.51033E-08  0.00000E+00  1.0E-07
  7.750E+01  3.91780E-01  4.11217E-25  1.46848E-08  0.00000E+00  1.0E-07
  7.800E+01  3.96044E-01  3.99875E-25  1.42798E-08  0.00000E+00  1.0E-07
  7.850E+01  4.00316E-01  3.88896E-25  1.38877E-08  0.00000E+00  1.0E-07
  7.900E+01  4.04596E-01  3.78265E-25  1.35081E-08  0.00000E+00  1.0E-07
  7.950E+01  4.08882E-01  3.67969E-25  1.31404E-08  0.00000E+00  1.0E-07
  8.000E+01  4.13176E-01  3.57997E-25  1.27843E-08  0.00000E+00  1.0E-07
  8.050E+01  4.17476E-01  3.48336E-25  1.24393E-08  0.00000E+00  1.0E-07
  8.100E+01  4.21783E-01  3.38974E-25  1.21050E-08  0.00000E+00  1.0E-07
  8.150E+01  4.26095E-01  3.29901E-25  1.17810E-08  0.00000E+00  1.0E-07
  8.200E+01  4.30413E-01  3.21107E-25  1.14669E-08  0.00000E+00  1.0E-07
  8.250E+01  4.34737E-01  3.12581E-25  1.11625E-08  0.00000E+00  1.0E-07
  8.300E+01  4.39065E-01  3.04314E-25  1.08672E-08  0.00000E+00  1.0E-07
  8.350E+01  4.43398E-01  2.96296E-25  1.05809E-08  0.00000E+00  1.0E-07
  8.400E+01  4.47736E-01  2.88519E-25  1.03032E-08  0.00000E+00  1.0E-07
  8.450E+01  4.52077E-01  2.80973E-25  1.00337E-08  0.00000E+00  1.0E-07
  8.500E+01  4.56422E-01  2.73652E-25  9.77231E-09  0.00000E+00  1.0E-07
  8.550E+01  4.60770E-01  2.66548E-25  9.51859E-09  0.00000E+00  1.0E-07
  8.600E+01  4.65122E-01  2.59652E-25  9.27232E-09  0.00000E+00  1.0E-07
  8.650E+01  4.69476E-01  2.52957E-25  9.03326E-09  0.00000E+00  1.0E-07
  8.700E+01  4.73832E-01  2.46457E-25  8.80114E-09  0.00000E+00  1.0E-07
  8.750E+01  4.78190E-01  2.40145E-25  8.57574E-09  0.00000E+00  1.0E-07
  8.800E+01  4.82550E-01  2.34015E-25  8.35683E-09  0.00000E+00  1.0E-07
  8.850E+01  4.86912E-01  2.28060E-25  8.14419E-09  0.00000E+00  1.0E-07
  8.900E+01  4.91274E-01  2.22275E-25  7.93760E-09  0.00000E+00  1.0E-07
  8.950E+01  4.95637E-01  2.16654E-25  7.73687E-09  0.00000E+00  1.0E-07
  9.000E+01  5.00000E-01  2.11192E-25  7.54180E-09  0.00000E+00  1.0E-07
  9.050E+01  5.04363E-01  2.05883E-25  7.35221E-09  0.00000E+00  1.0E-07
  9.100E+01  5.08726E-01  2.00722E-25  7.16792E-09  0.00000E+00  1.0E-07
  9.150E+01  5.13088E-01  1.95705E-25  6.98874E-09  0.00000E+00  1.0E-07
  9.200E+01  5.17450E-01  1.90826E-25  6.81453E-09  0.00000E+00  1.0E-07
  9.250E+01  5.21810E-01  1.86082E-25  6.64511E-09  0.00000E+00  1.0E-07
  9.300E+01  5.26168E-01  1.81468E-25  6.48034E-09  0.00000E+00  1.0E-07
  9.350E+01  5.30524E-01  1.76980E-25  6.32006E-09  0.00000E+00  1.0E-07
  9.400E+01  5.34878E-01  1.72613E-25  6.16413E-09  0.00000E+00  1.0E-07
  9.450E+01  5.39230E-01  1.68365E-25  6.01242E-09  0.00000E+00  1.0E-07
  9.500E+01  5.43578E-01  1.64231E-25  5.86478E-09  0.00000E+00  1.0E-07
  9.550E+01  5.47923E-01  1.60207E-25  5.72111E-09  0.00000E+00  1.0E-07
  9.600E+01  5.52264E-01  1.56291E-25  5.58126E-09  0.00000E+00  1.0E-07
  9.650E+01  5.56602E-01  1.52479E-25  5.44512E-09  0.00000E+00  1.0E-07
  9.700E+01  5.60935E-01  1.48768E-25  5.31258E-09  0.00000E+00  1.0E-07
  9.750E+01  5.65263E-01  1.45154E-25  5.18353E-09  0.00000E+00  1.0E-07
  9.800E+01  5.69587E-01  1.41635E-25  5.05786E-09  0.00000E+00  1.0E-07
  9.850E+01  5.73905E-01  1.38207E-25  4.93547E-09  0.00000E+00  1.0E-07
  9.900E+01  5.78217E-01  1.34869E-25  4.81626E-09  0.00000E+00  1.0E-07
  9.950E+01  5.82524E-01  1.31617E-25  4.70013E-09  0.00000E+00  1.0E-07
  1.000E+02  5.86824E-01  1.28449E-25  4.58699E-09  0.00000E+00  1.0E-07
  1.005E+02  5.91118E-01  1.25362E-25  4.47675E-09  0.00000E+00  1.0E-07
  1.010E+02  5.95404E-01  1.22354E-25  4.36933E-09  0.00000E+00  1.0E-07
  1.015E+02  5.99684E-01  1.19422E-25  4.26464E-09  0.00000E+00  1.0E-07
  1.020E+02  6.03956E-01  1.16565E-25  4.16260E-09  0.00000E+00  1.0E-07
  1.025E+02  6.08220E-01  1.13779E-25  4.06313E-09  0.00000E+00  1.0E-07
  1.030E+02  6.12476E-01  1.11064E-25  3.96617E-09  0.00000E+00  1.0E-07
  1.035E+02  6.16723E-01  1.08417E-25  3.87164E-09  0.00000E+00  1.0E-07
  1.040E+02  6.20961E-01  1.05836E-25  3.77946E-09  0.00000E+00  1.0E-07
  1.045E+02  6.25190E-01  1.03318E-25  3.68957E-09  0.00000E+00  1.0E-07
  1.050E+02  6.29410E-01  1.00864E-25  3.60190E-09  0.00000E+00  1.0E-07
  1.055E+02  6.33619E-01  9.84692E-26  3.51640E-09  0.00000E+00  1.0E-07
  1.060E+02  6.37819E-01  9.61337E-26  3.43300E-09  0.00000E+00  1.0E-07
  1.065E+02  6.42008E-01  9.38553E-26  3.35163E-09  0.00000E+00  1.0E-07
  1.070E+02  6.46186E-01  9.16325E-26  3.27225E-09  0.00000E+00  1.0E-07
  1.075E+02  6.50353E-01  8.94636E-26  3.19480E-09  0.00000E+00  1.0E-07
  1.080E+02  6.54508E-01  8.73473E-26  3.11923E-09  0.00000E+00  1.0E-07
  1.085E+02  6.58652E-01  8.52820E-26  3.04547E-09  0.00000E+00  1.0E-07
  1.090E+02  6.62784E-01  8.32663E-26  2.97349E-09  0.00000E+00  1.0E-07
  1.095E+02  6.66903E-01  8.12989E-26  2.90324E-09  0.00000E+00  1.0E-07
  1.100E+02  6.71010E-01  7.93785E-26  2.83466E-09  0.00000E+00  1.0E-07
  1.105E+02  6.75104E-01  7.75037E-26  2.76771E-09  0.00000E+00  1.0E-07
  1.110E+02  6.79184E-01  7.56734E-26  2.70235E-09  0.00000E+00  1.0E-07
  1.115E+02  6.83251E-01  7.38864E-26  2.63853E-09  0.00000E+00  1.0E-07
  1.120E+02  6.87303E-01  7.21415E-26  2.57622E-09  0.00000E+00  1.0E-07
  1.125E+02  6.91342E-01  7.04375E-26  2.51537E-09  0.00000E+00  1.0E-07
  1.130E+02  6.95366E-01  6.87734E-26  2.45594E-09  0.00000E+00  1.0E-07
  1.135E+02  6.99375E-01  6.71481E-26  2.39790E-09  0.00000E+00  1.0E-07
  1.140E+02  7.03368E-01  6.55607E-26  2.34121E-09  0.00000E+00  1.0E-07
  1.145E+02  7.07347E-01  6.40100E-26  2.28584E-09  0.00000E+00  1.0E-07
  1.150E+02  7.11309E-01  6.24952E-26  2.23175E-09  0.00000E+00  1.0E-07
  1.155E+02  7.15256E-01  6.10154E-26  2.17890E-09  0.00000E+00  1.0E-07
  1.160E+02  7.19186E-01  5.95695E-26  2.12727E-09  0.00000E+00  1.0E-07
  1.165E+02  7.23099E-01  5.81568E-26  2.07682E-09  0.00000E+00  1.0E-07
  1.170E+02  7.26995E-01  5.67764E-26  2.02752E-09  0.00000E+00  1.0E-07
  1.175E+02  7.30874E-01  5.54275E-26  1.97935E-09  0.00000E+00  1.0E-07
  1.180E+02  7.34736E-01  5.41092E-26  1.93228E-09  0.00000E+00  1.0E-07
  1.185E+02  7.38579E-01  5.28209E-26  1.88627E-09  0.00000E+00  1.0E-07
  1.190E+02  7.42405E-01  5.15617E-26  1.84130E-09  0.00000E+00  1.0E-07
  1.195E+02  7.46212E-01  5.03309E-26  1.79735E-09  0.00000E+00  1.0E-07
  1.200E+02  7.50000E-01  4.91277E-26  1.75438E-09  0.00000E+00  1.0E-07
  1.205E+02  7.53769E-01  4.79517E-26  1.71238E-09  0.00000E+00  1.0E-07
  1.210E+02  7.57519E-01  4.68019E-26  1.67133E-09  0.00000E+00  1.0E-07
  1.215E+02  7.61249E-01  4.56779E-26  1.63119E-09  0.00000E+00  1.0E-07
  1.220E+02  7.64960E-01  4.45789E-26  1.59194E-09  0.00000E+00  1.0E-07
  1.225E+02  7.68650E-01  4.35044E-26  1.55357E-09  0.00000E+00  1.0E-07
  1.230E+02  7.72320E-01  4.24537E-26  1.51605E-09  0.00000E+00  1.0E-07
  1.235E+02  7.75968E-01  4.14264E-26  1.47936E-09  0.00000E+00  1.0E-07
  1.240E+02  7.79596E-01  4.04217E-26  1.44349E-09  0.00000E+00  1.0E-07
  1.245E+02  7.83203E-01  3.94393E-26  1.40840E-09  0.00000E+00  1.0E-07
  1.250E+02  7.86788E-01  3.84785E-26  1.37409E-09  0.00000E+00  1.0E-07
  1.255E+02  7.90351E-01  3.75388E-26  1.34054E-09  0.00000E+00  1.0E-07
  1.260E+02  7.93893E-01  3.66198E-26  1.30772E-09  0.00000E+00  1.0E-07
  1.265E+02  7.97411E-01  3.57209E-26  1.27562E-09  0.00000E+00  1.0E-07
  1.270E+02  8.00908E-01  3.48417E-26  1.24422E-09  0.00000E+00  1.0E-07
  1.275E+02  8.04381E-01  3.39817E-26  1.21351E-09  0.00000E+00  1.0E-07
  1.280E+02  8.07831E-01  3.31406E-26  1.18347E-09  0.00000E+00  1.0E-07
  1.285E+02  8.11257E-01  3.23177E-26  1.15409E-09  0.00000E+00  1.0E-07
  1.290E+02  8.14660E-01  3.15128E-26  1.12534E-09  0.00000E+00  1.0E-07
  1.295E+02  8.18039E-01  3.07254E-26  1.09722E-09  0.00000E+00  1.0E-07
  1.300E+02  8.21394E-01  2.99551E-26  1.06972E-09  0.00000E+00  1.0E-07
  1.305E+02  8.24724E-01  2.92015E-26  1.04281E-09  0.00000E+00  1.0E-07
  1.310E+02  8.28030E-01  2.84643E-26  1.01648E-09  0.00000E+00  1.0E-07
  1.315E+02  8.31310E-01  2.77431E-26  9.90723E-10  0.00000E+00  1.0E-07
  1.320E+02  8.34565E-01  2.70375E-26  9.65526E-10  0.00000E+00  1.0E-07
  1.325E+02  8.37795E-01  2.63472E-26  9.40875E-10  0.00000E+00  1.0E-07
  1.330E+02  8.40999E-01  2.56718E-26  9.16757E-10  0.00000E+00  1.0E-07
  1.335E+02  8.44177E-01  2.50111E-26  8.93161E-10  0.00000E+00  1.0E-07
  1.340E+02  8.47329E-01  2.43646E-26  8.70076E-10  0.00000E+00  1.0E-07
  1.345E+02  8.50455E-01  2.37321E-26  8.47490E-10  0.00000E+00  1.0E-07
  1.350E+02  8.53553E-01  2.31134E-26  8.25393E-10  0.00000E+00  1.0E-07
  1.355E+02  8.56625E-01  2.25080E-26  8.03775E-10  0.00000E+00  1.0E-07
  1.360E+02  8.59670E-01  2.19157E-26  7.82624E-10  0.00000E+00  1.0E-07
  1.365E+02  8.62687E-01  2.13363E-26  7.61932E-10  0.00000E+00  1.0E-07
  1.370E+02  8.65677E-01  2.07694E-26  7.41688E-10  0.00000E+00  1.0E-07
  1.375E+02  8.68639E-01  2.02148E-26  7.21883E-10  0.00000E+00  1.0E-07
  1.380E+02  8.71572E-01  1.96722E-26  7.02508E-10  0.00000E+00  1.0E-07
  1.385E+02  8.74478E-01  1.91415E-26  6.83554E-10  0.00000E+00  1.0E-07
  1.390E+02  8.77355E-01  1.86223E-26  6.65013E-10  0.00000E+00  1.0E-07
  1.395E+02  8.80203E-01  1.81143E-26  6.46875E-10  0.00000E+00  1.0E-07
